datetime_utc,AAPL,MSFT,QQQ,SPY
2026-04-29 16:00:00+00:00,1.2728548993229227,0.10302638899536345,0.29129493256801176,0.639025339304152
2026-04-29 16:05:00+00:00,-0.9490105203619557,0.5151600988199033,0.15194595593547322,0.12704233882099827
2026-04-29 16:10:00+00:00,1.0628246130964536,-1.025693694869164,-0.688226286917578,-0.9217670694441783
2026-04-29 16:15:00+00:00,-0.7751811377704787,-1.8450650171596144,-0.946537186824607,-0.44450529632257213
2026-04-29 16:20:00+00:00,2.7068631365836477,-1.8366277008306897,0.25392574273893054,0.4988926950791975
2026-04-29 16:25:00+00:00,0.2798462207363789,-0.6598936726166059,-0.5306752057725992,-0.7094485464023205
2026-04-29 16:30:00+00:00,0.14527308942101871,-1.6429799559608427,-1.580993309739878,-1.6165371852275274
2026-04-29 16:35:00+00:00,0.07227618089014784,0.8017115149374622,0.722189300305508,0.5949113917761192
2026-04-29 16:40:00+00:00,0.9246719528398774,1.6365086800441,0.5140986979539119,0.47427554867814686
2026-04-29 16:45:00+00:00,0.6975333156208324,0.1003815516806845,-0.16116854057007798,0.03917410805193132
2026-04-29 16:50:00+00:00,0.9918560443557928,1.262524432989173,-0.006689301579163529,0.053864180554051275
2026-04-29 16:55:00+00:00,0.4026818265178669,-0.2695569589546008,-0.16839540880780482,-0.2787647852156554
2026-04-29 17:00:00+00:00,-1.4622477441543604,-0.23057635988605563,-0.514714065131972,-0.31429348201231955
2026-04-29 17:05:00+00:00,0.2762807056845092,1.1157337500962023,0.8703441027804921,0.4153466782032419
2026-04-29 17:10:00+00:00,-0.8980594786641951,-1.1438277606502882,0.015873582914467887,0.03557040132771783
2026-04-29 17:15:00+00:00,-0.39876918038791853,0.4421597662737212,0.02141573535660553,-0.023320605224287035
2026-04-29 17:20:00+00:00,0.23592062532630942,0.7229335195847271,-0.045469023060636146,-0.02174559055247717
2026-04-29 17:25:00+00:00,0.07988401623855328,0.562395902368948,-0.0837454803843263,0.0479083143535622
2026-04-29 17:30:00+00:00,0.2829044433849984,0.22351314261691796,-0.1668542835805923,-0.10519319582194482
2026-04-29 17:35:00+00:00,0.20269582564333855,0.43474042358401815,0.09633030639287687,0.012835468965992072
2026-04-29 17:40:00+00:00,0.11016719283596678,0.5357708009122384,-0.02522731182857923,-0.030455367343994698
2026-04-29 17:45:00+00:00,0.3257113326692623,-0.1100122728094535,0.5847943766528849,0.8853842852638794
2026-04-29 17:50:00+00:00,-0.4298198242444574,-0.8477187452097193,-0.37090076582617976,-0.4613878707679564
2026-04-29 17:55:00+00:00,-0.48202760496422203,-0.40230466919358243,0.6803464311618503,0.6696284807269204
2026-04-29 18:00:00+00:00,-0.7538830072527382,-1.39487122623325,-1.582023553858067,-2.088750356357882
2026-04-29 18:05:00+00:00,-0.20056192449784774,0.6576538491516765,-1.2450500313213761,-1.7456393728936392
2026-04-29 18:10:00+00:00,1.1569950076086613,0.5180886950387197,0.7330164652087708,0.7100134336320857
2026-04-29 18:15:00+00:00,-0.04537832897788578,1.350449706822462,1.19742562428603,0.8714358897853487
2026-04-29 18:20:00+00:00,-0.5265820573713712,-0.11443253041629005,0.2948057958683284,0.19275974884967775
2026-04-29 18:25:00+00:00,-0.6275533504768264,-0.16664870335399395,-0.9035616127210551,-1.0225902074481734
2026-04-29 18:30:00+00:00,0.31955879347526184,-0.6265802649229384,-0.4313714749193683,-0.7646514190475662
2026-04-29 18:35:00+00:00,-0.3917824598098329,-0.6949482638516851,0.890386387828938,0.9939774616512305
2026-04-29 18:40:00+00:00,-0.663900714472414,1.0407028975101902,-1.1395667993073006,-1.4299757246277023
2026-04-29 18:45:00+00:00,1.4359203540918402,2.125785947356862,2.5746268904840455,2.1976638545207683
2026-04-29 18:50:00+00:00,-0.006251075585834695,0.17334005367008468,0.8539979357297516,0.45706789116671853
2026-04-29 18:55:00+00:00,1.167326064498621,1.6635569783838646,2.0946566574112464,2.7430943728389843
2026-04-29 19:00:00+00:00,0.3220747591263904,-0.992540137330153,-0.9176226324332051,-0.6650351874916028
2026-04-29 19:05:00+00:00,0.16610621104210815,-0.6076653970677145,-0.143178231981929,0.11361120329083914
2026-04-29 19:10:00+00:00,-0.08887260011365695,0.7211278855442312,1.4716000008355785,1.8468115711434965
2026-04-29 19:15:00+00:00,0.11429203057924314,0.23622069413371033,0.07883556994938444,0.018647312214242564
2026-04-29 19:20:00+00:00,0.10340286958779576,-0.3538370314972275,0.01804536655540124,0.043033354660520495
2026-04-29 19:25:00+00:00,0.09170380198395725,0.44427222223899226,-0.516324915865825,-1.1172745534593753
2026-04-29 19:30:00+00:00,-1.3426486218212788,-2.0505902742864843,-1.5170644685444457,-1.2624750503310298
2026-04-29 19:35:00+00:00,0.1392983982585334,0.1283613704547258,0.5276930471223116,1.3590042832447327
2026-04-29 19:40:00+00:00,-0.2432852078992823,-1.6187492752481136,-0.4910286893493729,-0.6382550348341299
2026-04-29 19:45:00+00:00,-0.31019065412487756,1.2588693640100623,0.047263117403959026,0.35875161797285765
2026-04-29 19:50:00+00:00,0.16478487570504524,-0.2783377104663018,0.4002555163688706,0.3966810820971953
2026-04-29 19:55:00+00:00,0.4181243878539924,1.273950860259342,1.084091389676847,0.9877778314615595
2026-04-30 13:35:00+00:00,-0.2763789115066981,0.2293647471127696,-0.9600611107222782,-1.3305135465345697
2026-04-30 13:40:00+00:00,0.42386880890186995,-0.8105587585136187,0.8966489920968851,1.2255280101111101
2026-04-30 13:45:00+00:00,0.3714231878026987,-1.3912958449541868,-0.6877914651823427,-0.6788579421912985
2026-04-30 13:50:00+00:00,1.718723047875036,-2.891895448669426,-1.6285549276537565,-1.313762158884144
2026-04-30 13:55:00+00:00,-0.016260263833736868,0.16439479615879873,0.21229168233501583,-0.2930216124690684
2026-04-30 14:00:00+00:00,1.8563675787421412,-1.5477324577017615,0.9762142786116205,0.8546390475066479
2026-04-30 14:05:00+00:00,-0.5132090026261155,-2.6020312589686,-1.6531683522792688,-1.3485195109071646
2026-04-30 14:10:00+00:00,-0.8997087143778529,2.6796312300897434,0.4768256622817226,0.5305085132087649
2026-04-30 14:15:00+00:00,-0.5001477895530456,-1.8799192899030905,-1.105068848892104,-0.17690834780271517
2026-04-30 14:20:00+00:00,1.480053587935428,-1.4179168797373671,0.4956955874036811,0.33690189937285814
2026-04-30 14:25:00+00:00,0.6981974204228348,0.36621385039704124,-0.16102127806165356,0.43509850546550627
2026-04-30 14:30:00+00:00,-0.8905552495786156,0.9187375694337295,-0.4275979714899574,-0.36836447661542354
2026-04-30 14:35:00+00:00,-0.9922374141412827,-1.0342544062000347,-1.1154868112825829,-0.6897099039534125
2026-04-30 14:40:00+00:00,1.0166487368742878,2.790713446649604,2.101962003378268,1.5822134699632282
2026-04-30 14:45:00+00:00,-0.9937310727209664,1.3600347367821906,1.2358066723180408,0.9905778909684562
2026-04-30 14:50:00+00:00,0.4305199132104727,0.7652611977944161,1.209073228064837,0.9462563368792426
2026-04-30 14:55:00+00:00,-0.8511694065964412,0.33972591663733753,0.5853246299185462,0.22988376570239208
2026-04-30 15:00:00+00:00,0.4979630874502222,-0.8952369430940781,0.6815294274875853,0.040034091055931
2026-04-30 15:05:00+00:00,0.3591470272480773,-0.6679029307736545,0.7558980137951969,0.9270079452661861
2026-04-30 15:10:00+00:00,0.010500320508310085,-0.8714708581546845,-0.1950736357500212,-0.26341776987108845
2026-04-30 15:15:00+00:00,-0.46065421239523446,-0.5383261287520982,-0.12194639778707135,-0.11211849350525978
2026-04-30 15:20:00+00:00,0.8749446870063831,-1.0868431205152316,-0.043565367116996795,0.0020486555637568137
2026-04-30 15:25:00+00:00,0.4222087144822487,-1.1564001339775547,0.42156196001173474,0.46794934338927907
2026-04-30 15:30:00+00:00,-0.7136141306143009,-0.2347195987246184,-0.08403869764505942,-0.08157677842154663
2026-04-30 15:35:00+00:00,0.8360398856106906,-1.7504033465312339,-1.3496306675149516,-0.8960550343562742
2026-04-30 15:40:00+00:00,-0.030025211707686027,2.2470589706757496,-0.20974522220970176,-0.07010499179698969
2026-04-30 15:45:00+00:00,-0.5244717297447158,0.5676798318631988,0.5439481705914246,0.41420959527723417
2026-04-30 15:50:00+00:00,0.557828060472194,-0.48917672166443626,1.1915507177917992,1.2481568055595242
2026-04-30 15:55:00+00:00,1.2812622136254639,-0.493247670886295,-0.2965862190201773,0.10613575852001873
2026-04-30 16:00:00+00:00,-0.3538022480832993,1.0499794933372715,-0.32714837333669167,-0.20550287725434083
2026-04-30 16:05:00+00:00,1.037086518263592,-1.290620021663696,0.2690722038010312,0.3602652477334846
2026-04-30 16:10:00+00:00,1.7730665422499545,0.3037567039374779,1.6853872925490478,1.4201282652476188
2026-04-30 16:15:00+00:00,-0.9454699637057287,-0.05515696053314214,0.0385554922548933,-0.09128353234633438
2026-04-30 16:20:00+00:00,0.5907451270012218,-1.4079066231299846,-0.8169011274428196,-0.6275600950616074
2026-04-30 16:25:00+00:00,1.6702827860809628,-2.894684739572819,0.5968009752824336,0.9006297683529171
2026-04-30 16:30:00+00:00,0.9222812549635528,0.263854450382897,-0.06918427691286683,-0.47436100725750296
2026-04-30 16:35:00+00:00,-0.6649940266382093,-0.14029132946251444,0.2503432762538073,0.2610455615173417
2026-04-30 16:40:00+00:00,-0.7320540150706771,-1.4155855190650157,-0.9007456463177776,-0.8147780506395479
2026-04-30 16:45:00+00:00,-0.2802669072839628,0.22132223201927056,-0.06632980222112062,0.08549919069112305
2026-04-30 16:50:00+00:00,-2.5732419985408734,-3.1196200198460873,-0.8939846079611986,-0.9462514707659461
2026-04-30 16:55:00+00:00,-0.6708766071303873,0.39272584085599266,-0.21865520125554236,-0.037492717854619134
2026-04-30 17:00:00+00:00,-0.4588907707684637,1.6441280384480657,1.2409800452318056,0.9638998117799483
2026-04-30 17:05:00+00:00,1.6681312771074157,-0.7875136653741801,0.8064502426683412,0.6961322369638383
2026-04-30 17:10:00+00:00,0.38649175546808,1.6605730654332234,0.8302840961160143,0.7816198464530959
2026-04-30 17:15:00+00:00,-0.20919177773093803,-0.5952095619980091,-0.29202418132095354,-0.24658344310081912
2026-04-30 17:20:00+00:00,0.8470418048297336,1.8516141882181918,0.2735802006901966,0.4268018312178827
2026-04-30 17:25:00+00:00,0.4372182774325339,0.23450256936271385,0.09077502898316593,-0.039946178262429126
2026-04-30 17:30:00+00:00,1.446337983639315,0.665594506403175,0.4473236791011782,0.5460046472161958
2026-04-30 17:35:00+00:00,0.19488869147540414,-0.17870458053767171,0.5420165753685843,0.4013009291794321
2026-04-30 17:40:00+00:00,0.7605192444373551,-0.18262461688177434,-0.024954151101951042,-0.0479457311503885
2026-04-30 17:45:00+00:00,0.28113388342815593,0.6679822733805949,0.43556454564854763,0.6283915074341363
2026-04-30 17:50:00+00:00,-0.2341166752042103,1.4110013802694041,0.08490296421193455,-0.23866181497342867
2026-04-30 17:55:00+00:00,-0.2905693074536746,1.1323940634883705,1.1709215410175287,0.8249869330104962
2026-04-30 18:00:00+00:00,1.3362566095086743,2.7210935602854147,1.2969207223045878,1.3952094553200822
2026-04-30 18:05:00+00:00,0.03375906842741819,-0.19746069646822645,-0.8132785849930926,-0.6657567552842911
2026-04-30 18:10:00+00:00,-0.5585134955383854,1.6355684317945094,0.43960013478716825,0.7069111531133133
2026-04-30 18:15:00+00:00,-0.006980845851011137,0.5004188434796761,-0.042171295849819546,0.11639467981290365
2026-04-30 18:20:00+00:00,-1.351208329641816,0.07886211679904469,-0.40444034772056736,-0.2929923853161803
2026-04-30 18:25:00+00:00,-0.1554729644119245,3.0456978165224697,0.3109669475512034,0.7848799679079174
2026-04-30 18:30:00+00:00,0.07162019422629506,0.7511160677681473,0.30610065012802473,0.39759000263628935
2026-04-30 18:35:00+00:00,0.8438458027639903,0.6972600577681819,0.474883319303705,1.0626274914771465
2026-04-30 18:40:00+00:00,-0.6898342911162381,0.9220692898028114,0.02741927177430368,0.4471508039272713
2026-04-30 18:45:00+00:00,0.2827373748190398,0.1136775213882481,0.031638967426292394,0.3587910517563506
2026-04-30 18:50:00+00:00,-1.162426080966365,0.047468291210071845,-0.1498940808048467,-0.3867088212602691
2026-04-30 18:55:00+00:00,-1.6344947659853641,1.1510417092702987,-0.6578517479268928,-0.10274338915525667
2026-04-30 19:00:00+00:00,2.1128540693715205,-0.0018415555891664113,0.21402133845522503,0.5370940218079528
2026-04-30 19:05:00+00:00,0.8719681070991713,-0.11402765679073243,0.5797369386211337,0.30434765629361854
2026-04-30 19:10:00+00:00,0.9532404722092589,-1.0198341349276414,0.7052391002710835,0.805225508691355
2026-04-30 19:15:00+00:00,0.008800052529557024,-0.08943291307104939,-0.05780365059389629,-0.28589784582901395
2026-04-30 19:20:00+00:00,0.5988752040997186,2.7493461303824613,0.4488812191090742,0.5435341442701656
2026-04-30 19:25:00+00:00,0.5716552016442724,0.12392445588107559,-0.5628089583348083,-0.4630762639130148
2026-04-30 19:30:00+00:00,-1.82270876863162,-0.4010885803247283,0.027736048980652066,-0.46522915374518625
2026-04-30 19:35:00+00:00,0.7009440162932897,0.8816008342214001,0.13633009382777228,0.3145113820539589
2026-04-30 19:40:00+00:00,1.3275736894772188,1.4391127461342896,0.6493561330247946,0.6705273183244757
2026-04-30 19:45:00+00:00,-1.0277822625387008,-1.6718908955707352,-0.3358598862329132,0.11652238933580712
2026-04-30 19:50:00+00:00,-3.1918499986604494,1.4718380957116604,-0.4519336578455892,-0.371585815411377
2026-04-30 19:55:00+00:00,-2.2979933162411466,-3.540313863620114,-0.7981760045848997,-1.5828945713949614
2026-05-01 13:35:00+00:00,0.45547791520168046,0.4473979906552004,0.7073318711680957,-0.23030467274900904
2026-05-01 13:40:00+00:00,1.7701029510829114,-1.2531472045862107,0.3511584074875517,0.5488022657338688
2026-05-01 13:45:00+00:00,1.759890414206483,1.5100094574458471,-0.35801535717729427,-0.6718011424265972
2026-05-01 13:50:00+00:00,0.12362600017358129,-0.8885673548011538,0.06604269895253298,0.24981890820463357
2026-05-01 13:55:00+00:00,0.6549722376496313,-2.620327418931227,1.9303406833352257,2.2113069257323135
2026-05-01 14:00:00+00:00,2.2668758778469016,-0.6196126951575344,0.31316318463147375,0.21727836567401307
2026-05-01 14:05:00+00:00,1.0155612317900602,0.8407776093165827,-0.40381709404122523,-0.6720580288113177
2026-05-01 14:10:00+00:00,0.38678773821204954,0.5263001856821706,0.09614673716193688,0.42089070634978976
2026-05-01 14:15:00+00:00,-1.5187988111564463,-0.8470832325052005,-0.22627283508383642,-0.007029286192476305
2026-05-01 14:20:00+00:00,-0.5892837457465468,-1.0097021234116033,-0.062007552690156925,-0.02870396992668344
2026-05-01 14:25:00+00:00,0.6786191157311765,1.117865452746486,-0.13270329391100166,-0.4828793616317264
2026-05-01 14:30:00+00:00,-2.849972444432257,1.8815745363535799,-1.8300421604895138,-1.7070018934824576
2026-05-01 14:35:00+00:00,-2.1854253005288964,-2.7002303083681998,-0.4513959709031834,-0.547712233405201
2026-05-01 14:40:00+00:00,-1.6626315725000038,0.22223189210632402,0.689608402596423,0.2734939280812042
2026-05-01 14:45:00+00:00,1.8554668200255982,1.5462904595738352,0.47597822599237444,0.46004361817934514
2026-05-01 14:50:00+00:00,0.7400685676861141,-0.2371564020076187,-0.49576129894339394,-0.6478113396652337
2026-05-01 14:55:00+00:00,-2.065378396264796,1.1496821387705005,-0.1357523203247246,-0.29795823921184683
2026-05-01 15:00:00+00:00,-1.767811221811154,0.18459408870205196,-0.8286095940488883,-0.7767732909124795
2026-05-01 15:05:00+00:00,0.5048449643326186,-0.8557112810292171,0.1528978100644112,0.5518519756686453
2026-05-01 15:10:00+00:00,3.4917064739744106,1.2628859285047151,1.0953322747275334,0.734144262282502
2026-05-01 15:15:00+00:00,1.6889481587665596,-1.079994973671395,0.5410703675435198,0.05221416248090965
2026-05-01 15:20:00+00:00,-0.1653911575758662,0.43886657928258005,0.2911307720060473,0.4078699096698504
2026-05-01 15:25:00+00:00,0.04955701215862908,1.1585050372744734,0.2391779107351811,0.20531184143088319
2026-05-01 15:30:00+00:00,-1.0511140741102998,0.6360380029062044,-0.06275483045801876,-0.13946637177220922
2026-05-01 15:35:00+00:00,2.2079516652623945,1.685835010096203,0.808908050437213,1.031339846106863
2026-05-01 15:40:00+00:00,1.1339487053817359,-0.055588295903594674,0.29724072071412083,0.5711283011796211
2026-05-01 15:45:00+00:00,1.8700157593225826,2.251734421380432,0.70801274673137,0.7002501850770244
2026-05-01 15:50:00+00:00,-0.6932205921492791,-2.2519433046764625,-0.9877374804011393,-1.7560410409050482
2026-05-01 15:55:00+00:00,-1.024645291150992,0.6353026115444664,0.46359153755457005,0.13352617216232934
2026-05-01 16:00:00+00:00,0.40491476310349883,-0.3469081315182435,-0.42411545236562287,-0.2154997997971113
2026-05-01 16:05:00+00:00,-3.004716178408713,-2.6846680389523,-1.319743429967094,-1.682142539163041
2026-05-01 16:10:00+00:00,-0.09466637403367495,-1.2070413668844708,-0.41205723497494057,-0.36774862779435974
2026-05-01 16:15:00+00:00,1.407830980988449,-0.19842457302451408,0.8467141968962442,1.0743681882173346
2026-05-01 16:20:00+00:00,-1.61361622018252,-0.048624419190381345,-0.697326768172591,-1.0596734382560715
2026-05-01 16:25:00+00:00,0.720124890214072,1.3981669720079895,-0.34630273214520013,-0.5473368580374838
2026-05-01 16:30:00+00:00,-0.8825123917428277,-0.6216633296642716,-0.3345512268531074,-0.4293770040655825
2026-05-01 16:35:00+00:00,-1.1519560045958745,0.11886553892943948,0.5468681084222347,0.42620199125783403
2026-05-01 16:40:00+00:00,-1.598820864707827,-0.5623945388211717,-0.8618587244046654,-1.0970219763065179
2026-05-01 16:45:00+00:00,-0.9421583059546293,-1.0226611527640403,-0.18080902075900065,-0.07980232708739109
2026-05-01 16:50:00+00:00,1.6065938991150872,0.4686312650933498,0.8636716467264316,1.0793909669267352
2026-05-01 16:55:00+00:00,-0.14780668582803408,0.15671904300165662,-0.38054035146707654,-0.558655428912424
2026-05-01 17:00:00+00:00,-0.6576662882368037,0.33453250626787195,0.21751063498866519,0.3653760280411721
2026-05-01 17:05:00+00:00,-0.5956842403923125,1.0275800386880722,0.22704461005454957,0.2708365741775045
2026-05-01 17:10:00+00:00,0.1122110538476269,0.5026114698100651,0.5329499627998399,0.7080336002391182
2026-05-01 17:15:00+00:00,-0.10059214365090036,0.8387335246425304,0.818461650493327,0.36754718221458976
2026-05-01 17:20:00+00:00,0.7824473555937254,0.162839245453019,-0.13764726469018593,-0.025231615914054855
2026-05-01 17:25:00+00:00,-0.33908961328757925,-0.0897091781194797,-0.013479208571660675,0.07612818062918568
2026-05-01 17:30:00+00:00,-1.7115011448871598,-0.6194439203294779,-0.6212852385930488,-0.29250100271306834
2026-05-01 17:35:00+00:00,0.42010829046744447,0.41018672288877667,-0.22710718247466355,-0.4621217451798399
2026-05-01 17:40:00+00:00,-0.3219810235986268,0.25801285500006405,0.40158811844277237,0.2431895964824873
2026-05-01 17:45:00+00:00,0.030303451217837542,0.19326428047203958,0.056399983657603944,-0.08202569994481114
2026-05-01 17:50:00+00:00,-1.7306519739199513,0.23683202980387966,-0.28991028096800114,0.16360368317294774
2026-05-01 17:55:00+00:00,-0.5056923886807386,0.7954517485823074,0.023302514955471483,-0.38980508846684625
2026-05-01 18:00:00+00:00,-1.1900644152310005,0.12736663593842287,-0.4441512123370136,-0.5103646264766803
2026-05-01 18:05:00+00:00,0.9800692513780827,1.4657790954287595,0.5332206289724641,-0.05758643142130404
2026-05-01 18:10:00+00:00,-2.140393344762376,-1.3884922046546442,-1.6304913835341102,-1.9485902155596075
2026-05-01 18:15:00+00:00,1.9243873924823918,0.5798733332397813,0.2854282668800174,0.004645768445833976
2026-05-01 18:20:00+00:00,-0.36309977580870545,0.7323070318780389,1.0291292135888461,0.8654337121231496
2026-05-01 18:25:00+00:00,0.5612267910941473,-0.6725550235491132,0.05553897418400041,0.5264262337703315
2026-05-01 18:30:00+00:00,-2.675034196921073,-0.5656158875146975,-1.5312872761765313,-1.8243819807148831
2026-05-01 18:35:00+00:00,1.0337196439303495,-0.9029534869108375,-0.5750071425399531,-0.6456937767785738
2026-05-01 18:40:00+00:00,0.40227032994017803,-0.11615680658877052,-0.1931356905840781,-0.03652105220934698
2026-05-01 18:45:00+00:00,-1.5096917016910936,-0.6850473169044006,-0.48821972578068124,-0.1941200519068989
2026-05-01 18:50:00+00:00,0.314967288523326,0.16259610694184418,0.14757021392757644,-0.07299407530848036
2026-05-01 18:55:00+00:00,-0.22182867693196442,1.1500825553865108,0.6204461968189023,0.5219324245583423
2026-05-01 19:00:00+00:00,0.33800812639712746,0.5520676457238116,0.25968183232076414,0.23309055245743898
2026-05-01 19:05:00+00:00,0.3518358638818317,0.07128255449325756,0.6631194699502364,0.8673509231253247
2026-05-01 19:10:00+00:00,0.23715056464880363,0.6453199487473885,0.5532411003425953,0.5840567601591063
2026-05-01 19:15:00+00:00,-2.3730491445481214,-0.9580021841063068,0.0774492558517652,0.19740355857328237
2026-05-01 19:20:00+00:00,0.9419068919039668,0.7428459794817689,0.6083081489658313,0.3867237347154608
2026-05-01 19:25:00+00:00,0.18689927263290196,1.7235385945927342,0.7384584358005424,0.43974893995884773
2026-05-01 19:30:00+00:00,-0.11245497383118698,-0.19042798205011988,-0.6336327649324929,-0.4634401660030292
2026-05-01 19:35:00+00:00,-0.07630227953328331,1.518249408763543,-0.5454344263526532,-0.06272915510728382
2026-05-01 19:40:00+00:00,-0.21294192384612887,-1.1656318349086088,0.011287885915940155,-0.16754455726841014
2026-05-01 19:45:00+00:00,1.457098414903944,-0.28970995572079133,-0.47840131733447216,-0.5294467662228242
2026-05-01 19:50:00+00:00,-1.1936471362497993,-2.2186028117481467,-0.6841810714515979,-0.9574417970776665
2026-05-01 19:55:00+00:00,0.4750439960557055,0.5892096399779848,-0.383081787128138,-1.193432262899954
2026-05-04 13:35:00+00:00,0.1423116335728829,-0.33271898865310434,0.20505594104427186,-0.04807747592900789
2026-05-04 13:40:00+00:00,-0.5996781536660052,1.3861521970049486,0.33917619587350817,0.21903326239250215
2026-05-04 13:45:00+00:00,0.9516830710022475,1.666079423766311,0.08374144076804516,0.36024684511409644
2026-05-04 13:50:00+00:00,-2.0915557425872557,-1.5905475954408979,-0.02329741153163261,-0.12043823981742098
2026-05-04 13:55:00+00:00,-1.2439553247361488,-0.9837610356120164,0.6599072697262048,0.4158551258107521
2026-05-04 14:00:00+00:00,-0.7143985337671818,-0.5066801935810935,-0.6363481647372321,-0.7201007137306733
2026-05-04 14:05:00+00:00,1.838673562745803,0.009296652091122137,-0.556759528068039,-0.5815215915054193
2026-05-04 14:10:00+00:00,0.16949718567254873,1.3230867903486272,0.7824757742240355,1.1494790563466855
2026-05-04 14:15:00+00:00,0.6024246941926297,2.8197485580807093,0.5164693120862689,0.7352084705172837
2026-05-04 14:20:00+00:00,-0.6406115969112433,0.30194563348044845,-0.44329877859979633,-0.3152711658352275
2026-05-04 14:25:00+00:00,0.6772002999282807,0.418227025760743,-0.5397218739275647,-0.030918647316399758
2026-05-04 14:30:00+00:00,0.7590179128560368,0.15160947582047196,0.4231975739191928,0.5182268514249816
2026-05-04 14:35:00+00:00,1.924449319995555,-1.2625310412848387,0.21631849119744914,0.19331878695687882
2026-05-04 14:40:00+00:00,0.5541995730418999,-1.5275088135787773,0.7262772845878565,0.2817937433158498
2026-05-04 14:45:00+00:00,-0.7705419945229626,1.3072278219273146,0.3581993664083741,-0.024116651134485353
2026-05-04 14:50:00+00:00,1.2618069054915275,-0.14789499591411007,-0.3418261993448785,-0.020384372870006436
2026-05-04 14:55:00+00:00,-1.288678324483381,-1.8992840349606028,-1.345227069315812,-1.690990387630887
2026-05-04 15:00:00+00:00,-0.7254257696822436,0.9385181072000995,0.31136434044246075,0.05843745236730305
2026-05-04 15:05:00+00:00,1.895803080065905,-0.26886044603380527,-0.36218210664562345,-0.3056685757108469
2026-05-04 15:10:00+00:00,-0.5130234796552843,0.18134379118598398,-1.070428617670243,-1.145208355253604
2026-05-04 15:15:00+00:00,-1.569675803331493,-2.5709741842548146,-2.5163772674123877,-2.7894689452384753
2026-05-04 15:20:00+00:00,-0.5098728288109196,-0.6585545107896877,-1.7507853497506205,-1.8874521147303094
2026-05-04 15:25:00+00:00,-0.23216520184466835,0.12511445974506755,1.7420050777077425,1.3579039005283213
2026-05-04 15:30:00+00:00,0.004294810576312769,-1.0362950186188027,-0.8269801916503278,-0.7818145722546201
2026-05-04 15:35:00+00:00,0.5713847080643181,-1.3143509707389303,-0.8275074536473758,-0.5293266112371945
2026-05-04 15:40:00+00:00,0.44491405651487337,0.7805581389600492,1.129841001284138,1.1634774287182608
2026-05-04 15:45:00+00:00,-0.830780919130288,-0.4227465992396893,-0.9094442620016304,-1.3754704293266076
2026-05-04 15:50:00+00:00,0.05286919525486882,1.0509841806853057,0.8450153599446768,0.8262806590388694
2026-05-04 15:55:00+00:00,-0.27757558466942955,-0.11826810623036418,-0.37730634613212405,-0.4689130714721598
2026-05-04 16:00:00+00:00,-1.4761120628539754,-0.9248921501587806,-0.7513915916162676,-0.8531514420055355
2026-05-04 16:05:00+00:00,-1.4393287050557577,-1.132099863517214,-1.9532627721790206,-2.375684995374326
2026-05-04 16:10:00+00:00,-0.5232937272862499,1.6663717697184133,-0.640964903281915,-0.7722434549166943
2026-05-04 16:15:00+00:00,0.4114391702827527,1.7770470932647597,1.9220355641431017,2.4388609954154608
2026-05-04 16:20:00+00:00,0.14838965423115338,-0.28477581974457034,0.3949070381068395,0.38185797207117544
2026-05-04 16:25:00+00:00,0.09129681443346863,-0.23084892823103817,-0.2442203798263279,-0.6430208969021118
2026-05-04 16:30:00+00:00,1.5272120188788416,1.040842922527137,0.8565655317344993,0.9943915170538623
2026-05-04 16:35:00+00:00,0.6345412948986503,-1.2949113206579257,-0.8560159130194249,-0.8738144244412509
2026-05-04 16:40:00+00:00,0.25079970390978273,0.36512061479344265,0.30559645812256037,0.07979811832864445
2026-05-04 16:45:00+00:00,-0.5716032772087352,-0.46882271494691563,0.20585536522022932,-0.07980232708739109
2026-05-04 16:50:00+00:00,-0.42075954728937226,-1.4616639913354819,-0.4648367222094685,-0.5415474986785177
2026-05-04 16:55:00+00:00,0.860610322309955,-1.1341072544820807,0.007213939406625963,-0.22320664445170313
2026-05-04 17:00:00+00:00,0.35681474066579977,0.6424350926338956,0.77069609497294,0.8221555487115295
2026-05-04 17:05:00+00:00,0.020803438443251825,-0.5161601408600391,0.5655652212327699,0.8556323803272701
2026-05-04 17:10:00+00:00,-0.39966698352692903,-0.3880797094978683,-0.10923139493867486,0.1354457418658368
2026-05-04 17:15:00+00:00,0.645704054162854,1.986723924060785,1.7509705981502885,1.696153148637724
2026-05-04 17:20:00+00:00,0.46445532563185193,-0.23671429948281467,0.14536386732670267,0.26237413744287896
2026-05-04 17:25:00+00:00,-0.6783969943334545,-0.5780564049076813,-0.20363102960886184,-0.04040100458119697
2026-05-04 17:30:00+00:00,-0.23209090995164247,0.19283140615991468,-0.9846868671758069,-1.0360958541236913
2026-05-04 17:35:00+00:00,0.31428839018207944,-0.21796539606676127,-0.13870573534140457,-0.2482644334076321
2026-05-04 17:40:00+00:00,0.033330248043910556,0.18989589128756118,0.10817938873202551,0.26276397160294984
2026-05-04 17:45:00+00:00,-0.6641083183301019,0.5998937786380305,0.030615477253561594,0.21204627085906053
2026-05-04 17:50:00+00:00,0.3950299141355884,0.06017555983316216,0.2967610820922244,0.004054119343384897
2026-05-04 17:55:00+00:00,0.35486710617631156,-1.1474692769143782,0.19389376357254226,-0.07113892128927135
2026-05-04 18:00:00+00:00,0.21451833505644924,1.5211827521043326,0.7417254382863434,1.1035166943620973
