ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone,log_close,gap_minutes,log_return,time_of_day,deseasonalized_return
QQQ,2026-06-11 16:20:00+00:00,703.780029296875,704.1400146484375,702.1400146484375,702.22998046875,530841,,,6.5542609578795314,5.0,-0.002176444941244249,16:20,-2.437697771185851
QQQ,2026-06-11 16:25:00+00:00,702.219970703125,702.5800170898438,701.3599853515625,701.4749755859375,402804,,,6.553185226184828,5.0,-0.001075731694703208,16:25,-0.946217956067102
QQQ,2026-06-11 16:30:00+00:00,701.4500122070312,704.3699951171875,700.9199829101562,703.3499755859375,647261,,,6.55585459949259,5.0,0.0026693733077616244,16:30,2.731615789231683
QQQ,2026-06-11 16:35:00+00:00,703.3200073242188,704.3699951171875,702.4600219726562,702.6749877929688,364656,,,6.554894463133132,5.0,-0.0009601363594580192,16:35,-0.5758024191754962
QQQ,2026-06-11 16:40:00+00:00,702.7000122070312,702.8900146484375,701.969970703125,702.4400024414062,246442,,,6.554559991783262,5.0,-0.00033447134986985816,16:40,-0.3711300091300446
QQQ,2026-06-11 16:45:00+00:00,702.4000244140625,702.8300170898438,701.75,702.030029296875,271549,,,6.553976179887086,5.0,-0.0005838118961758454,16:45,-1.0277514149139029
QQQ,2026-06-11 16:50:00+00:00,702.1199951171875,702.18798828125,700.3253784179688,700.4400024414062,359925,,,6.551708712489233,5.0,-0.002267467397853551,16:50,-2.3753872372875917
QQQ,2026-06-11 16:55:00+00:00,700.4100952148438,700.6799926757812,699.5499877929688,699.5499877929688,470190,,,6.550437253729461,5.0,-0.0012714587597715266,16:55,-1.2664844289085555
QQQ,2026-06-11 17:00:00+00:00,699.6300048828125,700.5499877929688,698.260009765625,698.6649780273438,578766,,,6.549171339824307,5.0,-0.0012659139051542923,17:00,-1.1641938584258062
QQQ,2026-06-11 17:05:00+00:00,698.6701049804688,700.22998046875,698.5700073242188,699.9801025390625,596419,,,6.551051909695212,5.0,0.0018805698709050134,17:05,2.1826068627547186
QQQ,2026-06-11 17:10:00+00:00,700.030029296875,700.5499877929688,698.8099975585938,699.0,753664,,,6.54965074223381,5.0,-0.00140116746140162,17:10,-1.6683945637909112
QQQ,2026-06-11 17:15:00+00:00,698.97998046875,699.4600219726562,697.5883178710938,697.9849853515625,419077,,,6.548197591573362,5.0,-0.0014531506604482658,17:15,-1.5392425363629254
QQQ,2026-06-11 17:20:00+00:00,697.969970703125,699.0,697.4600830078125,698.630126953125,411325,,,6.5491214561968585,5.0,0.0009238646234965842,17:20,1.0182795117409298
QQQ,2026-06-11 17:25:00+00:00,698.6300048828125,707.4400024414062,698.5,707.27001953125,1459357,,,6.561412515940485,5.0,0.01229105974362632,17:25,6.75759546810062
QQQ,2026-06-11 17:30:00+00:00,707.27001953125,711.530029296875,707.27001953125,710.1950073242188,3347472,,,6.565539590526827,5.0,0.004127074586341983,17:30,3.8721675682573133
QQQ,2026-06-11 17:35:00+00:00,710.2050170898438,710.5499877929688,708.2899780273438,709.5838012695312,1416172,,,6.564678602760641,5.0,-0.0008609877661855947,17:35,-1.165215286128029
QQQ,2026-06-11 17:40:00+00:00,709.5499877929688,712.5399780273438,709.0599975585938,712.0,1049846,,,6.568077911411976,5.0,0.0033993086513346427,17:40,3.389730260103501
QQQ,2026-06-11 17:45:00+00:00,712.0700073242188,712.489990234375,709.6099853515625,710.030029296875,1315223,,,6.565307263925293,5.0,-0.0027706474866828756,17:45,-2.378981146190024
QQQ,2026-06-11 17:50:00+00:00,710.02001953125,710.260009765625,708.0900268554688,709.669921875,996305,,,6.564799963168818,5.0,-0.000507300756474649,17:50,-0.8990963279026357
QQQ,2026-06-11 17:55:00+00:00,709.5999755859375,710.5399780273438,708.5875244140625,710.3900146484375,834509,,,6.565814135622583,5.0,0.0010141724537646724,17:55,1.3160029635536483
QQQ,2026-06-11 18:00:00+00:00,710.385009765625,711.3499755859375,707.5599975585938,707.97998046875,1560389,,,6.562415817119859,5.0,-0.0033983185027235407,18:00,-3.203674482035212
QQQ,2026-06-11 18:05:00+00:00,707.9550170898438,708.75,706.85498046875,707.9199829101562,1394867,,,6.562331068818169,5.0,-8.474830169014069e-05,18:05,-0.10779309343753023
QQQ,2026-06-11 18:10:00+00:00,707.89501953125,709.6699829101562,707.719970703125,709.655029296875,475853,,,6.564778977730476,5.0,0.0024479089123063957,18:10,3.5360233863190578
QQQ,2026-06-11 18:15:00+00:00,709.6300048828125,711.64990234375,709.4201049804688,711.4199829101562,775987,,,6.567262948675876,5.0,0.0024839709454003156,18:15,2.7425387129010166
QQQ,2026-06-11 18:20:00+00:00,711.3499755859375,711.38818359375,708.8900146484375,709.8900146484375,805077,,,6.565110049089869,5.0,-0.002152899586007173,18:20,-3.3916161615237574
QQQ,2026-06-11 18:25:00+00:00,709.8800048828125,710.280029296875,709.4299926757812,709.8099975585938,461238,,,6.56499732514926,5.0,-0.00011272394060846125,18:25,-0.17455723819080732
QQQ,2026-06-11 18:30:00+00:00,709.8400268554688,711.0,709.5700073242188,709.75,407670,,,6.564912795353081,5.0,-8.452979617956657e-05,18:30,-0.33333402097970477
QQQ,2026-06-11 18:35:00+00:00,709.75,710.4099731445312,709.4301147460938,709.719970703125,338977,,,6.564870484775894,5.0,-4.23105771867327e-05,18:35,-0.015472417984252205
QQQ,2026-06-11 18:40:00+00:00,709.6900024414062,710.77001953125,709.5499877929688,710.7100219726562,570614,,,6.566264501284931,5.0,0.0013940165090371437,18:40,2.176356085509535
QQQ,2026-06-11 18:45:00+00:00,710.6199951171875,712.0599975585938,710.4600219726562,711.9400024414062,553035,,,6.567993641627397,5.0,0.0017291403424657403,18:45,2.613531008158278
QQQ,2026-06-11 18:50:00+00:00,711.8699951171875,712.739990234375,711.6699829101562,711.7100219726562,584783,,,6.567670555943687,5.0,-0.0003230856837097562,18:50,-0.42744319143332815
QQQ,2026-06-11 18:55:00+00:00,711.6699829101562,712.1500244140625,710.9099731445312,711.75,597381,,,6.567726726158147,5.0,5.617021446013837e-05,18:55,0.2481169086437325
QQQ,2026-06-11 19:00:00+00:00,711.760009765625,712.9249877929688,711.6900024414062,712.4099731445312,650812,,,6.568653550678173,5.0,0.0009268245200253489,19:00,0.6969710667087042
QQQ,2026-06-11 19:05:00+00:00,712.4099731445312,712.7100219726562,710.8099975585938,712.6500244140625,775012,,,6.568990450559178,5.0,0.00033689988100515933,19:05,0.3545953617045023
QQQ,2026-06-11 19:10:00+00:00,712.6199951171875,714.25,712.5283203125,713.9650268554688,950274,,,6.570833979144785,5.0,0.0018435285856073236,19:10,2.0462405280283393
QQQ,2026-06-11 19:15:00+00:00,714.0499877929688,714.780029296875,713.6799926757812,714.6599731445312,586464,,,6.5718068675428984,5.0,0.0009728883981132697,19:15,0.9916021392441313
QQQ,2026-06-11 19:20:00+00:00,714.6500244140625,714.9249877929688,714.3200073242188,714.6325073242188,427192,,,6.571768434792862,5.0,-3.8432750036676566e-05,19:20,0.08077822252512049
QQQ,2026-06-11 19:25:00+00:00,714.5999755859375,716.030029296875,714.4099731445312,715.50830078125,732341,,,6.572993200300629,5.0,0.0012247655077670672,19:25,1.5107543055853523
QQQ,2026-06-11 19:30:00+00:00,715.5900268554688,718.280029296875,715.4849853515625,718.0700073242188,1451157,,,6.576567067532166,5.0,0.0035738672315375197,19:30,3.9207372421028945
QQQ,2026-06-11 19:35:00+00:00,718.0855712890625,718.3720703125,716.3200073242188,716.6300048828125,943989,,,6.574559675167616,5.0,-0.0020073923645504976,19:35,-2.909473200096391
QQQ,2026-06-11 19:40:00+00:00,716.6300048828125,718.0999755859375,716.3200073242188,717.3499755859375,989418,,,6.575563832510715,5.0,0.0010041573430994433,19:40,1.2176469312222102
QQQ,2026-06-11 19:45:00+00:00,717.3300170898438,717.3300170898438,715.5900268554688,715.7000122070312,929682,,,6.573261101800624,5.0,-0.0023027307100909056,19:45,-3.623540903962292
QQQ,2026-06-11 19:50:00+00:00,715.760009765625,717.2000122070312,715.0399780273438,716.9395141601562,1778696,,,6.574991477431882,5.0,0.0017303756312578855,19:50,1.4326957024196652
QQQ,2026-06-11 19:55:00+00:00,716.8800048828125,717.4000244140625,716.4099731445312,716.5599975585938,3908071,,,6.5744619807598195,5.0,-0.0005294966720628125,19:55,-0.596664111130256
QQQ,2026-06-12 13:35:00+00:00,713.8674926757812,716.6300048828125,713.6699829101562,716.52001953125,1092785,,,6.574406187605386,5.0,0.003705321512121884,13:35,2.049215835887464
QQQ,2026-06-12 13:40:00+00:00,716.5,717.0999755859375,712.010009765625,712.4400024414062,1679491,,,6.568695701497408,5.0,-0.005710486107978419,13:40,-2.8508389263427634
QQQ,2026-06-12 13:45:00+00:00,712.47998046875,713.9223022460938,711.280029296875,712.8599853515625,1121421,,,6.569285027149423,5.0,0.0005893256520153045,13:45,0.161424637153612
QQQ,2026-06-12 13:50:00+00:00,712.8602905273438,714.4600219726562,712.25,713.2100219726562,960305,,,6.5697759380111975,5.0,0.0004909108617745517,13:50,0.19104838967659485
QQQ,2026-06-12 13:55:00+00:00,713.27001953125,715.5399780273438,712.9099731445312,714.25,628313,,,6.571233041110882,5.0,0.001457103099684609,13:55,1.0329343207693242
QQQ,2026-06-12 14:00:00+00:00,714.27001953125,717.8599853515625,713.9199829101562,717.25,968631,,,6.575424454861474,5.0,0.004191413750591622,14:00,2.8115307871926705
QQQ,2026-06-12 14:05:00+00:00,717.1699829101562,719.6900024414062,716.3599853515625,719.64501953125,905896,,,6.578758062002803,5.0,0.0033336071413296864,14:05,2.099011377856739
QQQ,2026-06-12 14:10:00+00:00,719.6300048828125,720.125,718.0679931640625,718.8300170898438,751289,,,6.577624914040045,5.0,-0.0011331479627587626,14:10,-0.9017400329834897
QQQ,2026-06-12 14:15:00+00:00,718.8099975585938,720.8150024414062,718.5499877929688,719.8150024414062,638408,,,6.57899423794149,5.0,0.0013693239014456182,14:15,1.2781455302592162
QQQ,2026-06-12 14:20:00+00:00,719.8400268554688,720.6500244140625,717.4199829101562,717.6865844726562,622415,,,6.576032961872658,5.0,-0.0029612760688326745,14:20,-2.247631508913158
QQQ,2026-06-12 14:25:00+00:00,717.6900024414062,719.1599731445312,717.6699829101562,718.0650024414062,401236,,,6.576560097598589,5.0,0.000527135725931771,14:25,0.6828377026276864
QQQ,2026-06-12 14:30:00+00:00,718.0,719.3200073242188,717.6199951171875,718.385009765625,569428,,,6.577005650631126,5.0,0.0004455530325362389,14:30,0.19498914988292676
QQQ,2026-06-12 14:35:00+00:00,718.3400268554688,720.3200073242188,718.27001953125,718.8350219726562,545826,,,6.5776318765558965,5.0,0.0006262259247709068,14:35,0.31190389526068546
QQQ,2026-06-12 14:40:00+00:00,718.8699951171875,718.9500122070312,715.52001953125,715.5900268554688,565051,,,6.573107414778739,5.0,-0.004524461777157818,14:40,-3.292371814805321
QQQ,2026-06-12 14:45:00+00:00,715.5900268554688,716.4199829101562,714.1799926757812,714.7000122070312,782186,,,6.57186289130587,5.0,-0.0012445234728684085,14:45,-0.708700174372659
QQQ,2026-06-12 14:50:00+00:00,714.7000732421875,720.2899780273438,714.6099853515625,720.2000122070312,1136877,,,6.579528968164277,5.0,0.007666076858406257,14:50,5.357630182946452
QQQ,2026-06-12 14:55:00+00:00,720.1900024414062,721.3200073242188,719.2899780273438,720.969970703125,895225,,,6.580597486907355,5.0,0.0010685187430787835,14:55,0.8352111138145932
QQQ,2026-06-12 15:00:00+00:00,721.0798950195312,721.8900146484375,720.4099731445312,720.7899780273438,585139,,,6.580347802239842,5.0,-0.0002496846675130726,15:00,-0.32102594492521075
QQQ,2026-06-12 15:05:00+00:00,720.739990234375,722.1199951171875,720.5,721.4949951171875,389178,,,6.581325441415351,5.0,0.0009776391755087488,15:05,0.8086152215471376
QQQ,2026-06-12 15:10:00+00:00,721.5,722.8200073242188,720.8900146484375,722.4534301757812,527431,,,6.582652961405069,5.0,0.001327519989717807,15:10,1.143751382863339
QQQ,2026-06-12 15:15:00+00:00,722.5050048828125,723.3400268554688,721.75,723.2999877929688,673585,,,6.5838240569783775,5.0,0.0011710955733086337,15:15,1.205502845961989
QQQ,2026-06-12 15:20:00+00:00,723.3300170898438,723.9500122070312,722.6071166992188,723.7000122070312,465115,,,6.584376958739612,5.0,0.0005529017612344589,15:20,0.44666660510141715
QQQ,2026-06-12 15:25:00+00:00,723.7000122070312,724.010009765625,723.0900268554688,723.6500244140625,563363,,,6.584307883821003,5.0,-6.907491860896897e-05,15:25,0.13241571704613372
QQQ,2026-06-12 15:30:00+00:00,723.6649780273438,723.748291015625,722.1400146484375,722.22998046875,1144846,,,6.582343620677312,5.0,-0.001964263143690914,15:30,-2.181933152820027
QQQ,2026-06-12 15:35:00+00:00,722.260009765625,723.5999755859375,720.625,721.4525146484375,826790,,,6.581266561284958,5.0,-0.0010770593923536964,15:35,-1.1001819216342537
QQQ,2026-06-12 15:40:00+00:00,721.3699951171875,721.6400146484375,719.22998046875,719.4400024414062,964831,,,6.578473134999742,5.0,-0.002793426285216505,15:40,-2.919971260958376
QQQ,2026-06-12 15:45:00+00:00,719.4299926757812,720.72998046875,717.2100219726562,717.3800048828125,1257520,,,6.5756056930660645,5.0,-0.0028674419336773838,15:45,-2.5829227538606307
QQQ,2026-06-12 15:50:00+00:00,717.4199829101562,720.0599975585938,716.8099975585938,719.469970703125,695373,,,6.578514789116097,5.0,0.0029090960500326446,15:50,2.777538154276992
QQQ,2026-06-12 15:55:00+00:00,719.5499877929688,719.5499877929688,715.5800170898438,716.2750244140625,754168,,,6.574064205518541,5.0,-0.004450583597556346,15:55,-3.2454826913037387
QQQ,2026-06-12 16:00:00+00:00,716.2899780273438,717.5800170898438,715.5700073242188,716.97900390625,943770,,,6.575046556915976,5.0,0.0009823513974351883,16:00,0.8466176042885417
QQQ,2026-06-12 16:05:00+00:00,716.9000244140625,718.6199951171875,716.4099731445312,718.2899780273438,491831,,,6.576873356633906,5.0,0.0018267997179304274,16:05,1.8533963610622057
QQQ,2026-06-12 16:10:00+00:00,718.2349853515625,721.4600219726562,717.280029296875,720.0650024414062,1259857,,,6.579341489103621,5.0,0.002468132469714668,16:10,3.0712753738037986
QQQ,2026-06-12 16:15:00+00:00,720.0800170898438,721.780029296875,719.4500122070312,719.9266967773438,771839,,,6.579149396795641,5.0,-0.00019209230798011845,16:15,0.015459785516086665
QQQ,2026-06-12 16:20:00+00:00,719.8699951171875,720.5989990234375,718.9500122070312,719.9199829101562,468727,,,6.579140070987161,5.0,-9.325808480120656e-06,16:20,-0.16227983124299414
QQQ,2026-06-12 16:25:00+00:00,719.9000244140625,720.530029296875,719.1749877929688,720.0399780273438,278618,,,6.579306735506621,5.0,0.0001666645194600136,16:25,0.5095009398014734
QQQ,2026-06-12 16:30:00+00:00,719.989990234375,720.8900146484375,719.5499877929688,720.719970703125,307499,,,6.580250671693729,5.0,0.0009439361871077523,16:30,0.9022556176150996
QQQ,2026-06-12 16:35:00+00:00,720.7000122070312,720.9099731445312,719.7899780273438,720.3099975585938,232461,,,6.5796816715138275,5.0,-0.0005690001799010247,16:35,-0.29317249118256167
QQQ,2026-06-12 16:40:00+00:00,720.3200073242188,721.1500244140625,719.7100219726562,720.0549926757812,358493,,,6.579327587809758,5.0,-0.00035408370406919687,16:40,-0.3884420338520473
QQQ,2026-06-12 16:45:00+00:00,720.0401000976562,721.3200073242188,719.9199829101562,721.25,361834,,,6.5809858178223095,5.0,0.001658230012551165,16:45,2.398689321441402
QQQ,2026-06-12 16:50:00+00:00,721.2449951171875,721.77001953125,720.969970703125,721.1900024414062,411384,,,6.580902628839022,5.0,-8.318898328774083e-05,16:50,-0.06421097629689951
QQQ,2026-06-12 16:55:00+00:00,721.2000122070312,722.1199951171875,719.9500122070312,721.9199829101562,420993,,,6.5819143057568175,5.0,0.0010116769177956897,16:55,0.9429191840719152
QQQ,2026-06-12 17:00:00+00:00,721.969970703125,722.6900024414062,721.6799926757812,722.5999755859375,337515,,,6.582855784927125,5.0,0.0009414791703079572,17:00,0.6741628508990843
QQQ,2026-06-12 17:05:00+00:00,722.5999755859375,723.7999877929688,722.3900146484375,723.1500244140625,485839,,,6.583616703280457,5.0,0.0007609183533316966,17:05,0.9705201776366668
QQQ,2026-06-12 17:10:00+00:00,723.1799926757812,723.2999877929688,721.6099853515625,722.6300048828125,461459,,,6.582897341353833,5.0,-0.0007193619266239182,17:10,-0.8488327511544719
QQQ,2026-06-12 17:15:00+00:00,722.6500244140625,723.4498901367188,722.3400268554688,723.280029296875,369244,,,6.583796462934689,5.0,0.0008991215808560327,17:15,1.041037537097733
QQQ,2026-06-12 17:20:00+00:00,723.3200073242188,723.6500244140625,723.0499877929688,723.3800048828125,323236,,,6.583934678664348,5.0,0.00013821572965877493,17:20,-0.05059852821348455
QQQ,2026-06-12 17:25:00+00:00,723.4000244140625,723.5700073242188,722.4149780273438,723.0650024414062,370511,,,6.583499124675374,5.0,-0.00043555398897421327,17:25,-0.41771180471227987
QQQ,2026-06-12 17:30:00+00:00,723.0800170898438,723.22998046875,722.1099853515625,722.219970703125,385132,,,6.582329761054669,5.0,-0.0011693636207050773,17:30,-1.4547787015423874
QQQ,2026-06-12 17:35:00+00:00,722.2100219726562,722.9299926757812,722.1599731445312,722.6300048828125,370213,,,6.582897341353833,5.0,0.0005675802991644829,17:35,0.5379898238903629
QQQ,2026-06-12 17:40:00+00:00,722.6500244140625,723.1900024414062,722.1801147460938,722.5499877929688,747689,,,6.5827866048499635,5.0,-0.00011073650386972389,17:40,-0.09000964641166496
QQQ,2026-06-12 17:45:00+00:00,722.530029296875,723.1300048828125,722.360107421875,722.7100219726562,211877,,,6.583008065596487,5.0,0.0002214607465234053,17:45,0.2232170512946449
QQQ,2026-06-12 17:50:00+00:00,722.7100219726562,722.9400024414062,722.510009765625,722.6699829101562,162618,,,6.582952662778716,5.0,-5.5402817770833224e-05,17:50,-0.3042972099129329
QQQ,2026-06-12 17:55:00+00:00,722.689208984375,722.689208984375,721.2899780273438,722.1199951171875,326673,,,6.582191323306683,5.0,-0.0007613394720333844,17:55,-0.9471279807454346
QQQ,2026-06-12 18:00:00+00:00,722.1699829101562,722.3499755859375,721.280029296875,721.4899291992188,309431,,,6.581318419972669,5.0,-0.0008729033340140191,18:00,-0.7711898713436124
QQQ,2026-06-12 18:05:00+00:00,721.510009765625,721.8200073242188,720.7899780273438,721.39501953125,331174,,,6.581186864552135,5.0,-0.00013155542053322478,18:05,-0.17592356781508003
QQQ,2026-06-12 18:10:00+00:00,721.3599853515625,722.75,721.1900024414062,721.3200073242188,498659,,,6.581082876992982,5.0,-0.00010398755915375091,18:10,-0.16791689637682608
QQQ,2026-06-12 18:15:00+00:00,721.341796875,721.5599975585938,720.3499755859375,720.8350219726562,588363,,,6.5804102927562065,5.0,-0.0006725842367751866,18:15,-0.6529091215218644
QQQ,2026-06-12 18:20:00+00:00,720.8200073242188,721.0900268554688,720.3499755859375,720.760009765625,283892,,,6.580306224407679,5.0,-0.00010406834852716429,18:20,-0.0485131897966689
QQQ,2026-06-12 18:25:00+00:00,720.739990234375,721.8798828125,720.489990234375,721.6799926757812,299327,,,6.581581817199538,5.0,0.0012755927918588483,18:25,2.3262549629765714
QQQ,2026-06-12 18:30:00+00:00,721.6801147460938,722.469970703125,721.6400146484375,722.2349853515625,505841,,,6.582350550416601,5.0,0.0007687332170629446,18:30,0.9363302798255342
QQQ,2026-06-12 18:35:00+00:00,722.239990234375,722.3200073242188,721.9099731445312,722.2899780273438,203355,,,6.5824266898772565,5.0,7.613946065543331e-05,18:35,0.1621741171451909
QQQ,2026-06-12 18:40:00+00:00,722.291015625,723.02001953125,722.280029296875,722.780029296875,274362,,,6.583104928697291,5.0,0.0006782388200345935,18:40,1.198984931535552
QQQ,2026-06-12 18:45:00+00:00,722.7899780273438,722.8400268554688,722.2999877929688,722.6500244140625,256577,,,6.582925044678927,5.0,-0.00017988401836444012,18:45,-0.1188986440284337
QQQ,2026-06-12 18:50:00+00:00,722.6400146484375,722.72998046875,721.9005737304688,722.5050048828125,337132,,,6.582724347136037,5.0,-0.00020069754288964958,18:50,-0.24685390757851716
QQQ,2026-06-12 18:55:00+00:00,722.47998046875,722.530029296875,721.0399780273438,721.22998046875,477098,,,6.580958060721313,5.0,-0.0017662864147238722,18:55,-2.0116566937333995
QQQ,2026-06-12 19:00:00+00:00,721.1500244140625,722.5,721.0504760742188,722.3800048828125,256321,,,6.582551322986064,5.0,0.001593262264750983,19:00,1.4683121103559056
QQQ,2026-06-12 19:05:00+00:00,722.385009765625,722.780029296875,721.8800048828125,722.1400146484375,224784,,,6.582219046197459,5.0,-0.00033227678860558996,19:05,-0.4505662932613854
QQQ,2026-06-12 19:10:00+00:00,722.1799926757812,722.219970703125,721.4299926757812,721.6799926757812,278416,,,6.581581817199538,5.0,-0.0006372289979204027,19:10,-0.7809128233885929
QQQ,2026-06-12 19:15:00+00:00,721.6599731445312,722.239990234375,721.1500244140625,722.1900024414062,280679,,,6.582288265548157,5.0,0.0007064483486187711,19:15,0.722834889527841
QQQ,2026-06-12 19:20:00+00:00,722.1699829101562,722.1799926757812,721.6099853515625,721.9813232421875,221147,,,6.581999270472629,5.0,-0.0002889950755280424,19:20,-0.3422002444512989
QQQ,2026-06-12 19:25:00+00:00,721.9299926757812,722.3900146484375,721.4199829101562,721.5599975585938,254521,,,6.581415531455966,5.0,-0.0005837390166627543,19:25,-0.9257967317114457
QQQ,2026-06-12 19:30:00+00:00,721.4600219726562,721.7299194335938,720.0399780273438,720.1300048828125,543096,,,6.579431758047924,5.0,-0.001983773408042566,19:30,-2.425581617073278
QQQ,2026-06-12 19:35:00+00:00,720.1599731445312,722.0599975585938,719.5900268554688,720.4400024414062,610371,,,6.579862139857628,5.0,0.00043038180970444984,19:35,0.3732649447715962
QQQ,2026-06-12 19:40:00+00:00,720.4500122070312,721.5,720.1099853515625,720.969970703125,337687,,,6.580597486907355,5.0,0.0007353470497273307,19:40,0.9268597651480037
QQQ,2026-06-12 19:45:00+00:00,720.9580078125,721.2999877929688,720.360107421875,720.9400024414062,534748,,,6.58055591945546,5.0,-4.156745189565214e-05,19:45,-0.24138381114545207
QQQ,2026-06-12 19:50:00+00:00,720.9400024414062,721.510009765625,720.7000122070312,721.4500122070312,584907,,,6.5812630926633995,5.0,0.0007071732079397819,19:50,0.5743538442564207
QQQ,2026-06-12 19:55:00+00:00,721.510009765625,722.0700073242188,721.3200073242188,721.3200073242188,1345103,,,6.581082876992982,5.0,-0.00018021567041781594,19:55,-0.2861903864088046
QQQ,2026-06-15 13:35:00+00:00,738.6400146484375,740.0900268554688,738.6400146484375,738.89501953125,943058,,,6.605155853389222,5.0,0.00035872780074885924,13:35,0.21468394800306423
QQQ,2026-06-15 13:40:00+00:00,738.9199829101562,740.4500122070312,738.5599975585938,739.6599731445312,945828,,,6.6061905848470595,5.0,0.001034731457837168,13:40,0.515161499110396
QQQ,2026-06-15 13:45:00+00:00,739.6799926757812,741.6599731445312,739.6500244140625,741.5800170898438,1148358,,,6.608783068216873,5.0,0.0025924833698134364,13:45,1.419213207114835
QQQ,2026-06-15 13:50:00+00:00,741.5800170898438,742.0,741.1500244140625,741.1599731445312,876794,,,6.608216490179839,5.0,-0.0005665780370343043,13:50,-0.36414725107918
QQQ,2026-06-15 13:55:00+00:00,741.1099853515625,741.619873046875,739.530029296875,739.6798706054688,844800,,,6.606217485306779,5.0,-0.0019990048730598176,13:55,-1.0203510153316047
QQQ,2026-06-15 14:00:00+00:00,739.6900024414062,741.1099853515625,739.3099975585938,740.594970703125,739340,,,6.607453877615414,5.0,0.001236392308634926,14:00,0.7851867432796812
QQQ,2026-06-15 14:05:00+00:00,740.5700073242188,741.1500244140625,739.8900146484375,740.389892578125,540876,,,6.607176929307034,5.0,-0.00027694830837976525,14:05,-0.3570648367998932
QQQ,2026-06-15 14:10:00+00:00,740.3900146484375,740.89501953125,739.1900024414062,740.3400268554688,687329,,,6.607109576413004,5.0,-6.735289403003719e-05,14:10,-0.18255878937419415
QQQ,2026-06-15 14:15:00+00:00,740.3200073242188,740.72998046875,739.469970703125,740.239990234375,652517,,,6.606974444748263,5.0,-0.00013513166474066196,14:15,-0.0011149767154423067
QQQ,2026-06-15 14:20:00+00:00,740.10009765625,740.239990234375,738.9400024414062,739.6376953125,560274,,,6.606160465375492,5.0,-0.0008139793727712785,14:20,-0.7524776602525369
QQQ,2026-06-15 14:25:00+00:00,739.5819091796875,741.1099243164062,739.5399780273438,740.9920043945312,394279,,,6.60798983494709,5.0,0.0018293695715980718,14:25,1.784467517597504
QQQ,2026-06-15 14:30:00+00:00,741.0700073242188,741.280029296875,739.8713989257812,740.3599853515625,440068,,,6.607136534602955,5.0,-0.0008533003441346665,14:30,-0.8633780142661639
QQQ,2026-06-15 14:35:00+00:00,740.3699951171875,740.7650146484375,740.0399780273438,740.5800170898438,274487,,,6.6074336860601885,5.0,0.00029715145723319125,14:35,0.10604673169812943
QQQ,2026-06-15 14:40:00+00:00,740.6199951171875,740.6199951171875,739.6500244140625,740.02001953125,553082,,,6.606677239252886,5.0,-0.0007564468073022468,14:40,-0.4438723038050102
QQQ,2026-06-15 14:45:00+00:00,740.030029296875,740.5499877929688,739.8350219726562,740.0850219726562,272483,,,6.606765074155985,5.0,8.783490309838271e-05,14:45,0.2962300751113949
QQQ,2026-06-15 14:50:00+00:00,740.1400146484375,741.0700073242188,740.1400146484375,740.8001098632812,212751,,,6.607730831635524,5.0,0.0009657574795394197,14:50,0.3953364019582469
QQQ,2026-06-15 14:55:00+00:00,740.7919921875,741.9500122070312,740.760009765625,741.4459838867188,378752,,,6.608602311839841,5.0,0.0008714802043172654,14:55,0.681747457883503
QQQ,2026-06-15 15:00:00+00:00,741.4400024414062,742.3800048828125,741.3499755859375,742.1400146484375,447165,,,6.609537924353078,5.0,0.0009356125132367055,15:00,0.9179238465475447
QQQ,2026-06-15 15:05:00+00:00,742.1300048828125,742.7000122070312,741.969970703125,742.5800170898438,470150,,,6.610130631994764,5.0,0.0005927076416858412,15:05,0.4568707215587768
QQQ,2026-06-15 15:10:00+00:00,742.5599975585938,742.5999755859375,742.0399780273438,742.489990234375,378293,,,6.610009389420158,5.0,-0.00012124257460577326,15:10,-0.234524770957499
QQQ,2026-06-15 15:15:00+00:00,742.510009765625,742.6400146484375,742.0700073242188,742.4849853515625,204818,,,6.610002648723655,5.0,-6.740696503193533e-06,15:15,0.018774035860066998
QQQ,2026-06-15 15:20:00+00:00,742.489990234375,742.969970703125,742.4199829101562,742.864990234375,258105,,,6.6105143192354525,5.0,0.0005116705117975684,15:20,0.4128604216906203
QQQ,2026-06-15 15:25:00+00:00,742.8480224609375,743.2899169921875,742.719970703125,743.1199951171875,585179,,,6.610857532508573,5.0,0.00034321327312092365,15:25,0.4751717447161666
QQQ,2026-06-15 15:30:00+00:00,743.1599731445312,743.3499755859375,742.280029296875,742.3101196289062,621761,,,6.6097671068325505,5.0,-0.0010904256760229103,15:30,-1.2730410646470742
QQQ,2026-06-15 15:35:00+00:00,742.3300170898438,743.1799926757812,742.155029296875,743.010009765625,651968,,,6.6107095167207195,5.0,0.0009424098881689602,15:35,0.913092396043049
QQQ,2026-06-15 15:40:00+00:00,743.0700073242188,743.25,742.8200073242188,742.9400024414062,245494,,,6.610615291041934,5.0,-9.422567878569765e-05,15:40,-0.018885226278513585
QQQ,2026-06-15 15:45:00+00:00,742.9500122070312,743.8900146484375,742.9099731445312,743.802490234375,363532,,,6.611775529474576,5.0,0.0011602384326421245,15:45,1.2983579540915342
QQQ,2026-06-15 15:50:00+00:00,743.8099975585938,744.1599731445312,743.6599731445312,743.9299926757812,424220,,,6.611946934539913,5.0,0.00017140506533674937,15:50,0.08394186080151508
