datetime_utc,AAPL,MSFT,QQQ,SPY
2026-05-28 15:45:00+00:00,-9.640020744772215e-05,-8.235332344685986e-05,-0.00017265636681607077,-0.00015915315659142948
2026-05-28 15:50:00+00:00,-0.0021715142846767677,-0.0010004127195255563,2.285084575781582e-05,0.0001988970167268178
2026-05-28 15:55:00+00:00,0.0005473974219762923,0.00094160528051912,0.000266942289834482,3.9823220520318614e-05
2026-05-28 16:00:00+00:00,0.00022521944134812344,-0.0006119749022710508,-0.0003349978013869048,-0.00021224692345889196
2026-05-28 16:05:00+00:00,-0.0001286625490530824,-0.0001530522611794538,0.0006056890845336227,0.00022552097788697267
2026-05-28 16:10:00+00:00,-0.00012877733988503337,-0.0011190708537904825,4.758558586193118e-05,0.0001060242322212801
2026-05-28 16:15:00+00:00,9.656000330071635e-05,0.0028248175112510765,0.0008602192483175841,0.00041096022335374016
2026-05-28 16:20:00+00:00,-0.0006117369776870163,0.0007989199481022169,0.00037720715262690163,0.0002598073654631605
2026-05-28 16:25:00+00:00,-0.00019324752325378114,0.0002466247947392475,-0.000326180049632363,-0.0003923254082955907
2026-05-28 16:30:00+00:00,-0.0005799667384778218,-5.869419605275539e-05,-0.00045551937942089893,-0.00014596815589840162
2026-05-28 16:35:00+00:00,-0.0011448921503633969,0.0008450360868170748,0.00019039897856298893,-0.000105929258856996
2026-05-28 16:40:00+00:00,-0.00033890638161260256,-0.0005515279038146303,0.00042822372485229465,0.0003181586313001361
2026-05-28 16:45:00+00:00,0.0006454088993663731,-0.004187696527176321,-2.7209692492036197e-05,-0.00015906666253595603
2026-05-28 16:50:00+00:00,0.00045155818850339813,-0.0014391921237075778,-0.00016310776240757718,0.0
2026-05-28 16:55:00+00:00,0.0014176182389649128,0.0021266292274155774,0.0008220709583719454,0.0005433598579758225
2026-05-28 17:00:00+00:00,0.002267429113938846,0.0011850390156729063,0.00010188242503339495,1.3262798965740785e-05
2026-05-28 17:05:00+00:00,-0.0006832600625328311,0.0008816163967946267,-0.00029514766675742266,-0.0003577528323619461
2026-05-28 17:10:00+00:00,-0.0006025426697116032,-0.0015877857599431167,-0.00012596171767231823,-0.00021214000802238786
2026-05-28 17:15:00+00:00,0.0002090665187584051,0.0010826131485011103,-0.0004280898858368687,-0.000185639198209131
2026-05-28 17:20:00+00:00,-6.438390396734661e-05,0.0016452684394403505,0.000455290335906966,0.00042423287047554936
2026-05-28 17:25:00+00:00,-0.00041820368581646505,-2.3507310846326845e-05,-0.0005911959754536511,-0.0002849597810934412
2026-05-28 17:30:00+00:00,-0.00022517595956372816,0.0010327969433570061,-0.00042833144644571775,-9.945567649438658e-05
2026-05-28 17:35:00+00:00,0.00028958679388058073,0.00048079131573608436,0.0008973683813744415,0.00033158833054702797
2026-05-28 17:40:00+00:00,-0.0005149117037266393,0.000691541761087322,0.00027158246291580923,6.609414470126751e-05
2026-05-28 17:45:00+00:00,-9.656932803547846e-05,0.0010539545459460342,0.0003463575580324729,0.0003975243867637701
2026-05-28 17:50:00+00:00,-0.001224380028634009,0.0002808479970823896,2.038974077844813e-05,7.948591779349812e-05
2026-05-28 17:55:00+00:00,0.0004353648708077529,0.0003743651393328662,-0.0005025707736114882,-0.00019868620530871794
2026-05-28 18:00:00+00:00,0.00032204998659324247,0.0021965248102127077,0.0005772467216793586,0.00025172720941313287
2026-05-28 18:05:00+00:00,8.059457571363282e-05,-0.0010626461871066084,-0.00044142324687879153,-0.00025172720941313287
2026-05-28 18:10:00+00:00,0.0005633908693214451,-0.00017407940582270243,-0.0006251233167420267,-0.00025510724186794675
2026-05-28 18:15:00+00:00,-0.00037018691128221093,-0.002083315345569936,9.532400108369643e-05,0.00017560552912243566
2026-05-28 18:20:00+00:00,0.0002897359655156251,-0.0015233937248266827,0.0004550903953823848,0.0002119635691002486
2026-05-28 18:25:00+00:00,0.0005792202117893552,0.00035174742793575575,-0.00012911614213884093,-2.6442448719521394e-05
2026-05-28 18:30:00+00:00,0.001414526195029353,0.0005156963626360422,-0.00033974547949444656,-0.00035117673277262895
2026-05-28 18:35:00+00:00,-0.0008195495780585205,-0.0008440378304035434,-0.00033969496979846525,-0.00021875921865266434
2026-05-28 18:40:00+00:00,-0.00014463841892453644,0.0005393305512422231,0.00014945013208400582,2.6538432100764453e-05
2026-05-28 18:45:00+00:00,0.00017682105617833344,0.0007733174831328071,-0.0004963169319474048,-0.00014580825172672007
2026-05-28 18:50:00+00:00,-0.00014473189423114263,-0.0006082919451095847,0.0009040586206721102,0.0002849616716709136
2026-05-28 18:55:00+00:00,-0.00045022556943408176,-0.0014668704385707443,-0.0006796895394831637,-0.00031150397362811333
2026-05-28 19:00:00+00:00,-0.00038609709250270186,0.0014776709005017707,0.000339736577138261,0.00017235055368391983
2026-05-28 19:05:00+00:00,-0.000998140778062151,-0.0006095860162576017,-1.3441218192689064e-05,-1.3269128014137266e-05
2026-05-28 19:10:00+00:00,0.0004830799027004673,0.000363435267962231,-0.0005030969782779948,-0.00015908142566978256
2026-05-28 19:15:00+00:00,0.0008046476692422644,-0.0006448860123970945,-8.841253310265529e-05,0.00010608406698864314
2026-05-28 19:20:00+00:00,0.0013824577272707472,-0.0005044760450259034,0.0002638861816688376,0.00030483801954517276
2026-05-28 19:25:00+00:00,0.00020882138053934796,-9.390574971135379e-05,0.000368444248347366,0.0002783019715648649
2026-05-28 19:30:00+00:00,-0.0004662316726351534,0.0013370568848669606,0.0001631011048779385,0.00024240979713052724
2026-05-28 19:35:00+00:00,0.0010603007406864151,-0.00022271870372847502,0.0006113508772127574,0.00026094126544506935
2026-05-28 19:40:00+00:00,-0.0006904352069083686,-0.0005980730431449643,-0.0006657702622074879,-0.0005828464553010448
2026-05-28 19:45:00+00:00,0.0005299478737468277,-0.0005162651379935213,0.0001964267589995572,-2.652682715620358e-05
2026-05-28 19:50:00+00:00,0.002533240701991346,-0.00039885745458878574,-0.0005906409347478103,2.652682715620358e-05
2026-05-28 19:55:00+00:00,0.0008323775801191147,0.00271991880618927,0.00017675594630617297,-7.95017127455111e-05
2026-05-29 13:35:00+00:00,-0.0005126229505432178,0.002689237364700503,0.0016661024667152802,0.0009452688163262835
2026-05-29 13:40:00+00:00,-0.000541263062344477,0.003283239005656746,0.0012038044045885599,0.0009906287722891705
2026-05-29 13:45:00+00:00,-0.002008175111231303,-0.005322298874901321,0.000810690202333042,0.00021125230395568906
2026-05-29 13:50:00+00:00,-9.582543884523176e-05,0.0031194768969866615,0.00042537000970188643,0.00036294036215434033
2026-05-29 13:55:00+00:00,0.0003988226993882904,0.002905857429261083,0.0006680614654115402,-0.00011218653870770368
2026-05-29 14:00:00+00:00,-1.5868079600522833e-05,0.0009968550835006695,-0.00024287231842379242,-0.0001649604247733194
2026-05-29 14:05:00+00:00,-0.0016602376881156289,0.00021511618689196155,-0.0011612323156917626,-0.0005082620488678913
2026-05-29 14:10:00+00:00,0.001117748402752916,-0.0034811904498184276,-0.0005406100644718137,0.0
2026-05-29 14:15:00+00:00,-0.0009419484332182648,-0.0039157137521455,-0.0014068397973767688,-0.0007397297135289804
2026-05-29 14:20:00+00:00,0.0011973085376384418,0.0006384503388927598,-0.0009063824946817789,-0.0006477025906530542
2026-05-29 14:25:00+00:00,0.0009089110795219568,0.00270889295969301,0.0006220329831743143,0.0004494346196297627
2026-05-29 14:30:00+00:00,0.0005737516888375538,0.0035287246065660582,0.001015056761151989,0.00040964060155523896
2026-05-29 14:35:00+00:00,-0.0014188816161748719,0.0004642458074473055,-0.0028447263172273196,-0.0016924756844103328
2026-05-29 14:40:00+00:00,-0.0013250488308740316,0.0009505577757202843,-0.0018195025053886482,-0.0006023505426675513
2026-05-29 14:45:00+00:00,-0.00241510877503881,-0.001109083473247452,0.00024458850138753263,-0.00021848717642836135
2026-05-29 14:50:00+00:00,-0.0008971445251226839,0.003991348617326196,0.0012899626506222006,0.001084529619616248
2026-05-29 14:55:00+00:00,-0.0016682359299240446,0.0026670192028692696,0.0006918247965597146,0.0002787190214634805
2026-05-29 15:00:00+00:00,-0.0024754123457810806,0.00042712603005057304,0.0002359355897683102,0.0003835556999831624
2026-05-29 15:05:00+00:00,0.0008203874839223246,3.389870285719354e-05,0.0007670058987496731,0.0004889170431807699
2026-05-29 15:10:00+00:00,-0.000289489003869825,0.00038940954726562893,0.0011778578003314166,0.0008059491022596177
2026-05-29 15:15:00+00:00,0.002474198062611954,-0.000558022347106224,-0.0010153178511922434,-0.0005679507679303697
2026-05-29 15:20:00+00:00,-0.00017659552955606728,-0.0023075727712438265,7.448175971180859e-05,0.0
2026-05-29 15:25:00+00:00,0.0008021176648611572,1.1075099457968918e-05,-6.092417847369802e-05,-0.0001320978077314905
2026-05-29 15:30:00+00:00,-4.805802277996207e-05,0.0013064822030441903,0.00015573366499843644,0.0002906243977536249
2026-05-29 15:35:00+00:00,-4.8158217372140655e-05,-0.0015770661676102193,0.00034527191042865724,0.0002245228908099861
2026-05-29 15:40:00+00:00,-0.0015407202053729918,-0.0013988746423683196,-0.001178448113615005,-0.0006076584011545094
2026-05-29 15:45:00+00:00,-0.0001927570420132696,0.0026945091095536,0.0001570798535910356,-9.251967168744102e-05
2026-05-29 15:50:00+00:00,-0.0007393118067069437,-0.0024236153037113795,-1.240660463253107e-06,3.5250439656131505e-05
2026-05-29 15:55:00+00:00,-0.0013514382725734464,-0.0006660673730882749,-0.000630371838066246,-0.0003260938169011851
2026-05-29 16:00:00+00:00,0.0017693730568932864,0.0012302168339388686,0.0014498649044725198,0.000660790079540341
2026-05-29 16:05:00+00:00,-0.000144687698232282,0.0005074763040289199,0.0010151669611229153,0.00046895084014320076
2026-05-29 16:10:00+00:00,0.00015331925173978078,-0.0012747892392512838,-3.3932383001200606e-05,3.2964202773655416e-05
2026-05-29 16:15:00+00:00,7.748717525402071e-06,-0.0016494314512520702,-0.0007104501465304836,-0.0005944090495200172
2026-05-29 16:20:00+00:00,-6.46398747523591e-05,0.0012768923087982387,0.0004195421105164243,0.00025101222443613125
2026-05-29 16:25:00+00:00,0.00024137279939928646,-0.00025981206889458264,-0.0007580134463172072,-0.00038311527371703846
2026-05-29 16:30:00+00:00,0.0008669314729043975,0.002910047396444071,0.0006090172665045301,0.0007132943093646205
2026-05-29 16:35:00+00:00,0.0005778308348745043,0.0020250292427981265,0.0005751315353856867,0.0005148810400150694
2026-05-29 16:40:00+00:00,-0.0007704826673577969,-0.00025317899293053614,-0.0005885125447600004,-0.0002508001670378235
2026-05-29 16:45:00+00:00,-0.00048179202073761473,-0.0010738068800266731,-0.00023006572505046563,-0.0004225467559111351
2026-05-29 16:50:00+00:00,-0.0005784569953775076,-0.0002588747755831733,-0.0005416275254059855,-0.0002509691206267206
2026-05-29 16:55:00+00:00,3.20798783111087e-05,-0.0027506949208353504,-1.3556847167528474e-05,-0.00022457925252261646
2026-05-29 17:00:00+00:00,-0.0012705413681644018,0.0008463053472977933,-0.0002233011030359222,-0.00019825225139324942
2026-05-29 17:05:00+00:00,-1.6109317039436633e-05,0.0011497803071494062,8.788787298996681e-05,0.00015865333597897546
2026-05-29 17:10:00+00:00,6.443571115788416e-05,-0.00020280636906289118,-7.44933614651444e-05,-2.6453916955659906e-05
2026-05-29 17:15:00+00:00,-0.0011271431615869076,0.0006308410371929085,-0.00014147825283306048,0.00011887582836944688
2026-05-29 17:20:00+00:00,0.00045095075722301203,-0.0012169343110457476,-0.0003124641545593221,-0.0002246178330596038
2026-05-29 17:25:00+00:00,-0.00022540080373723015,0.0004058093402710128,-0.0003117343691032559,-9.252334355647207e-05
2026-05-29 17:30:00+00:00,-0.0008056849214614914,-0.0008569477358273403,-4.0545846394124396e-05,-0.00011891353701010132
2026-05-29 17:35:00+00:00,-0.0005482800790499454,0.0002368833595971509,-7.45590003052854e-05,-0.0001983282500406247
2026-05-29 17:40:00+00:00,0.00014519406442659033,0.0007778575828512047,-0.0005561819425299319,-0.0003834546974195163
2026-05-29 17:45:00+00:00,-0.0006291624372112281,0.00022529709602370218,-4.752862337742414e-05,2.6396984739385232e-05
2026-05-29 17:50:00+00:00,9.58275947082754e-05,-0.0014430960766897982,-0.0005088799830597068,-0.00035710449593651106
2026-05-29 17:55:00+00:00,-0.0009998952460534838,-0.0014678017846998515,-0.0009981366790468016,-0.0007015006212540698
2026-05-29 18:00:00+00:00,0.0008398491603180958,0.0007002983413615382,0.0009913432351176255,0.0006221177723899629
2026-05-29 18:05:00+00:00,0.0012576165161837238,-0.00018071523167773051,0.0006852425578651733,0.00026453116849811664
2026-05-29 18:10:00+00:00,-0.00041886577135485936,-0.0009264887572317804,-0.0003594577567582746,-0.00029102043889217555
2026-05-29 18:15:00+00:00,0.0005165463687655247,0.00036166376900936825,0.00032559590672764926,0.0002248942067977211
2026-05-29 18:20:00+00:00,-0.00042010412312976086,0.00015819970697794616,0.0004198390220748749,0.0003902349289592877
2026-05-29 18:25:00+00:00,0.00045138350595674837,0.0003614758360566128,0.0004885693285832104,9.910865973239424e-05
2026-05-29 18:30:00+00:00,0.001159597310493865,0.0011964261584216374,0.000528428602119213,0.0005552464720475214
2026-05-29 18:35:00+00:00,-0.0006279974429990176,0.0002706799273211047,-0.0005961769678402007,-0.00011897848395037158
2026-05-29 18:40:00+00:00,0.0004670554031074303,-0.0023145015231529342,0.0002439222612249381,-0.00027100112652700403
2026-05-29 18:45:00+00:00,-0.000418688532124456,0.0006438874470546807,-0.0012337867430414207,-0.0007473075724142575
2026-05-29 18:50:00+00:00,0.00028956245507139045,-0.0018536074074857467,-0.00014251853292979177,-0.0002049654295586123
2026-05-29 18:55:00+00:00,0.00016125760130947242,-0.0004985619121136153,-0.0006107989490438115,-0.0002713328830461492
2026-05-29 19:00:00+00:00,0.0014642782558835776,0.00023777373415700964,0.0006040079018632127,0.0004896220340171453
2026-05-29 19:05:00+00:00,0.000562145844416051,0.001300915246476464,0.0006240040055285334,0.0005092368306680584
2026-05-29 19:10:00+00:00,0.001188185981698453,0.001423466681779395,6.778327545831075e-05,0.0001520426497085836
2026-05-29 19:15:00+00:00,-0.0009632592339201551,-0.0003048088109833813,-0.00020336361165096406,-0.0002181448328117952
2026-05-29 19:20:00+00:00,0.0004817456004992948,0.0006773033170004439,0.000281486620339777,0.0004032441152208577
2026-05-29 19:25:00+00:00,4.821079170103104e-05,0.001048948798237248,0.00042344628817847507,0.00047574319637977425
2026-05-29 19:30:00+00:00,0.0008344034844807169,-0.0010828375115625732,0.0006909625094522198,0.0004755169724113273
2026-05-29 19:35:00+00:00,0.0005934238768414701,0.00019188312406814845,0.0008528735835744428,0.0003169663198852035
2026-05-29 19:40:00+00:00,-0.0004811327735421145,-0.0006208261320024278,2.7089661827517375e-05,-0.0003300242954429322
2026-05-29 19:45:00+00:00,-4.8067272261143046e-05,0.0009028674297857364,0.0001488148698696179,5.2714485702765046e-05
2026-05-29 19:50:00+00:00,0.0034106577066044252,0.010949188921323127,-0.0008120617801532504,-0.0009116104270727732
2026-05-29 19:55:00+00:00,-0.002304521080137789,0.0011151007727105977,-0.0004131405876641736,-0.00021147041931612875
2026-06-01 13:35:00+00:00,-0.0004842169780463479,0.003944452156475542,0.0018904198634350777,0.0007275211651007751
2026-06-01 13:40:00+00:00,-0.0011443253757494887,0.0015345363153809188,-0.0007914262790880144,-1.323614131631956e-05
2026-06-01 13:45:00+00:00,0.001918782906591865,-0.00387354892948899,0.0004735767554562287,0.00021159585722241303
2026-06-01 13:50:00+00:00,-0.0023243851938206106,0.005265554210923895,-0.0016924945478473674,-0.00040991682910451743
2026-06-01 13:55:00+00:00,0.0020664305619941814,0.0025739366556738474,-0.0020754767157855625,-0.0007145075285679425
2026-06-01 14:00:00+00:00,-0.002745366414134587,-0.004095526297103191,-0.0001359376108140964,6.615861323933103e-05
2026-06-01 14:05:00+00:00,0.0019548491917733557,-0.0017511004103143435,0.0021842846489725787,0.0009920964128937726
2026-06-01 14:10:00+00:00,-0.0002776367280192815,-0.002796221902647389,-0.0006778191000549327,-0.0005421885491951883
2026-06-01 14:15:00+00:00,-0.00031980140063669893,0.00036988816816307946,0.00044743531646584955,-5.2886584087197264e-05
2026-06-01 14:20:00+00:00,-0.002037203257526876,0.000997426661252021,0.0013004552929567481,0.0003967830032927111
2026-06-01 14:25:00+00:00,-0.003696034784278268,0.00063884641744405,-0.0007719335955087558,-0.0004563745974071054
2026-06-01 14:30:00+00:00,-0.0007961689897424407,-0.0036950707432010788,0.00110353572754196,-0.00015214424078635602
2026-06-01 14:35:00+00:00,4.8712644368897884e-05,-0.0012761942423171746,-0.0003451527388813602,-0.00040364971943773753
2026-06-01 14:40:00+00:00,0.0006174825099840575,0.004592197478443083,0.0004873758599419631,0.0004962795693721489
2026-06-01 14:45:00+00:00,-0.003104161628908919,1.9832920195028692e-07,0.0003922063448662527,-0.00021168028634921399
2026-06-01 14:50:00+00:00,2.406798469767324e-05,-0.0024076373709549515,1.3456140844247955e-05,-0.00011914539245516664
2026-06-01 14:55:00+00:00,0.00037993881761710924,0.005824360420186636,0.00016228495937120613,0.00012576865200220055
2026-06-01 15:00:00+00:00,0.0009442995662372056,-0.003904467326963257,-0.00016228495937120613,0.00016540571766388013
2026-06-01 15:05:00+00:00,-0.0010420297844833115,-0.0027671708697480923,0.00016368812240674657,0.0003174893883315377
2026-06-01 15:10:00+00:00,-0.000423641172323741,0.0022247918569853198,0.0002690407631957825,-0.00010584551013970156
2026-06-01 15:15:00+00:00,-0.0005216433604999793,0.000986622143657634,0.0005946863233869948,-7.937129861268488e-05
2026-06-01 15:20:00+00:00,-0.0002608739850629149,-0.0019299691579899303,0.0004728403599747466,0.0004959874684011822
2026-06-01 15:25:00+00:00,1.6623913181135208e-05,-0.0002822235925190597,8.102412854338326e-05,-0.00012566886705922542
2026-06-01 15:30:00+00:00,0.0013849854909357973,0.003554435190279648,0.0017674609468176783,0.0011631046925923982
2026-06-01 15:35:00+00:00,-0.0002768834592350444,0.001425166744589923,8.08745010418832e-05,0.0004754845261896179
2026-06-01 15:40:00+00:00,-0.00037483442309849124,-0.0033741763663783786,2.6901868525719408e-05,-0.00015191445077711307
2026-06-01 15:45:00+00:00,-0.0004890175367204819,0.00019506537579694339,-0.0009506425495251491,-0.0005084566805013679
2026-06-01 15:50:00+00:00,0.0003912331585569362,-0.0006070171164411775,0.0006002034253151933,0.00011885383950982487
2026-06-01 15:55:00+00:00,0.00022818182948025623,-0.0014322998493287997,-0.0008228913935335314,-0.0003632985011297052
2026-06-01 16:00:00+00:00,4.0776795979802216e-05,0.00027142492752663117,0.00037781551441451455,0.0002113823985210317
2026-06-01 16:05:00+00:00,-0.0002037016617180143,-0.0023584089751169657,-0.00029685479477326027,-9.911269948670309e-05
2026-06-01 16:10:00+00:00,-0.0023820499711932897,0.0022606753320806305,-0.0006546270775009688,-0.0003566934506897823
2026-06-01 16:15:00+00:00,-0.0002780331030871608,-0.0012710092587635557,-0.0003848531128962662,-0.0002447256017337196
2026-06-01 16:20:00+00:00,-0.0006211666159359197,0.0019873243485228897,0.0009045694721780961,0.0004956826338595732
2026-06-01 16:25:00+00:00,-0.00021259823266284172,0.0019075807155388702,0.0003373250158489327,7.93638503884253e-05
2026-06-01 16:30:00+00:00,0.00098046985297362,0.0010822277401612013,0.0006339882260251173,0.00044912586108036834
2026-06-01 16:35:00+00:00,-0.0006861381318152837,-0.000703341216634179,0.00017509494913969803,5.28013685592299e-05
2026-06-01 16:40:00+00:00,0.0008498718023153273,0.0003246550931477188,-0.0004179582885157629,-0.00013204895988305765
2026-06-01 16:45:00+00:00,-3.270470503391465e-05,-0.0004978255577032797,6.749081736501239e-05,7.924759132382775e-05
2026-06-01 16:50:00+00:00,0.0006042660649052678,0.00014073219083865496,0.001553498207434778,0.0009373537330237269
2026-06-01 16:55:00+00:00,-0.0001632414371384172,8.654376576444633e-05,0.00027869990945994516,0.00015832787755343247
2026-06-01 17:00:00+00:00,-0.0016179089855734574,-0.0016681778634550781,-0.001077352165672174,-0.0006863223085789016
2026-06-01 17:05:00+00:00,-0.001931949514077047,-0.0006398833958574102,-0.0002695400624039834,-0.00043580134032694673
2026-06-01 17:10:00+00:00,0.002030076129332592,-0.0004665845884765929,0.0003637015680411082,0.0002773647529101808
2026-06-01 17:15:00+00:00,-0.001407535686344552,-0.0023470836473338252,-0.00022904583348370977,4.61796848396645e-05
2026-06-01 17:20:00+00:00,0.0011131269493533935,0.002683483561448874,0.0004312369560910412,0.00034986472710851757
2026-06-01 17:25:00+00:00,0.002711888580205546,-0.001205045512939762,0.0013999087609208871,0.001187273464745786
2026-06-01 17:30:00+00:00,0.0001630949734119369,-0.0014240576817332595,-0.0007669588790593096,-0.0007517654343702773
2026-06-01 17:35:00+00:00,0.001695089829307328,-0.0020799131054332065,0.0006864139552487103,0.0006594653273062079
2026-06-01 17:40:00+00:00,0.0024396999208287085,0.0010023784798782742,0.001733771353237934,0.0013702674736189024
2026-06-01 17:45:00+00:00,0.00019491117326975171,-2.180183092903576e-05,0.0006712400608694935,0.00018433895212144336
2026-06-01 17:50:00+00:00,0.0009610127726764617,-2.1802306259921522e-05,0.0005634707423745056,0.00038825419496824054
2026-06-01 17:55:00+00:00,-0.0012533937808205664,0.0017844872071419715,-0.0006305580934489186,-0.0004804194234226955
2026-06-01 18:00:00+00:00,-0.0002762987920226223,0.0005434133095656435,-0.00010068042856747894,3.953486111463178e-05
2026-06-01 18:05:00+00:00,-0.0005363525832180471,0.0014006864963533872,-0.00019467211329349254,9.216158495473081e-05
2026-06-01 18:10:00+00:00,-0.00011383582117918678,0.0005531467387056566,-0.0008595993530864376,-0.0003555157289669708
2026-06-01 18:15:00+00:00,0.0003413693767857495,-0.000480700538420642,0.0004030855614329809,0.0004871144975275854
2026-06-01 18:20:00+00:00,0.0005525927088578797,-0.000495705770233279,0.0,5.261859237837285e-05
2026-06-01 18:25:00+00:00,0.00038983502699352357,0.0005208686702129484,1.3362340816946983e-05,4.016500104242482e-05
2026-06-01 18:30:00+00:00,-1.6256613418974553e-05,-0.000640261584551105,0.00011418744598934438,-0.00011913409689334742
2026-06-01 18:35:00+00:00,-0.0006092187355006828,0.00044496762529888656,-0.00046338846670579414,-9.215188517242012e-05
2026-06-01 18:40:00+00:00,0.0006257727235325916,0.0005532669540890822,0.00020146754868299865,0.00025008384124802774
2026-06-01 18:45:00+00:00,-0.00022771572036273113,0.0002708938119120319,-0.0006114157285432853,-0.00037510904130044764
2026-06-01 18:50:00+00:00,-0.0007474543162064862,-0.0005203425004918216,0.00010082116757637039,4.6042589242567544e-05
2026-06-01 18:55:00+00:00,-4.881820261104508e-05,8.67315207120356e-05,-0.00010754840950166766,-0.00010526627918583387
2026-06-01 19:00:00+00:00,0.0002438687799628525,0.0018831972525186202,0.0004905597691990948,0.00018424888999568623
2026-06-01 19:05:00+00:00,0.0009422745764045004,-0.0007990922716336613,-7.388434741351091e-05,-3.2861793383354154e-05
2026-06-01 19:10:00+00:00,-0.0012185909191986255,0.0018186468093075447,-0.00017468725899316695,-0.00021728460543712913
2026-06-01 19:15:00+00:00,0.0005038603356970484,0.00166424179093827,-0.0002553607414990111,-1.3099656358761536e-05
2026-06-01 19:20:00+00:00,0.00035737957462345094,0.0009712639389718447,0.0,0.00017116603001987585
2026-06-01 19:25:00+00:00,-0.0012353063427861244,0.000539205668088627,5.373535143782249e-05,0.00011843295696056799
2026-06-01 19:30:00+00:00,0.0010566325204939275,4.316600824871841e-05,-0.0009413195245953077,-0.0005793622556344857
2026-06-01 19:35:00+00:00,0.00027612782900998667,-0.0007980826955229503,0.00010764534441154439,-3.947217423228011e-05
2026-06-01 19:40:00+00:00,-0.00035734474202531175,-0.002311606075184436,-0.000309419205871464,-0.00025029466840287284
2026-06-01 19:45:00+00:00,-0.0006501713451303459,-0.002251930321341966,-0.0004913421885550662,-0.0004744694470648625
2026-06-01 19:50:00+00:00,-0.003648851924442198,0.00010835465322056592,-0.00012786577332501992,-0.0005537384547782409
2026-06-01 19:55:00+00:00,-0.00029345649020839915,-0.0017137488246667942,0.0,0.0002637500450406449
2026-06-02 13:35:00+00:00,-0.0035077581234110866,-0.0044925027275226626,-0.00048612798867875284,-0.0006075143103236869
2026-06-02 13:40:00+00:00,0.001780789509751024,-0.00042571377443412217,0.0012757778745839943,0.0004234531518578777
2026-06-02 13:45:00+00:00,-0.00032357105819258436,0.0009408271201554186,0.0015571226475508126,0.00046121719449399023
2026-06-02 13:50:00+00:00,-3.229373353264009e-05,-0.003588748831688804,0.0002896306374644553,-0.00017152152240296203
2026-06-02 13:55:00+00:00,0.00019414171991716245,0.00017971279804029905,0.0013391185818090179,0.00011875499979296933
2026-06-02 14:00:00+00:00,-0.0006836132757603863,0.0004380046334011567,0.00013428933790748943,0.00020460578980152633
2026-06-02 14:05:00+00:00,-9.327866920205707e-05,0.001211909294251079,0.00026909898166938007,0.00018467313692571707
2026-06-02 14:10:00+00:00,-0.0005829911465067283,0.002385826031112259,0.0006719798055199178,0.00034960164931341353
2026-06-02 14:15:00+00:00,0.0022168753460611867,0.0007649001982326098,-0.0002687541424668538,0.00018465499351805192
2026-06-02 14:20:00+00:00,0.0009532476046922866,-0.003072220241374879,-0.001545281415062938,-0.00037594651215044905
2026-06-02 14:25:00+00:00,0.0022904068392426424,-0.0037298466246484807,-0.0005738188788884102,-0.0003958223280573492
2026-06-02 14:30:00+00:00,-0.00029003477030808966,-0.0013402967700439916,0.0011779326358798414,0.001074999138457322
2026-06-02 14:35:00+00:00,-0.0001934032575094946,0.0005973300501675993,0.00031611907502515635,-4.610632304036244e-05
2026-06-02 14:40:00+00:00,-0.001387185212571751,-0.001578616789942977,0.0005713218970821998,0.0005205641243426484
2026-06-02 14:45:00+00:00,0.0002584832563741202,0.0015221037166739393,-0.00021509970471011997,0.0004611296906622542
2026-06-02 14:50:00+00:00,0.0014026624732661475,-0.00148801990015901,0.00037635311816153205,0.0003818489887921217
2026-06-02 14:55:00+00:00,0.0007571570800894989,0.0010148210426992321,0.00045671618744957954,0.00022376919903521753
2026-06-02 15:00:00+00:00,0.0009013320135231595,-0.00020286807649405603,-0.0005240523196459179,-0.00035540262376443366
2026-06-02 15:05:00+00:00,0.0037735198529782465,-0.00163579829135152,0.0009000920990533956,0.000868556922302588
2026-06-02 15:10:00+00:00,3.208566716939032e-05,-0.00019193770057590598,0.00038253355080453133,-0.00019723085059553114
2026-06-02 15:15:00+00:00,0.0006568451107069606,0.0014782441088954101,0.0001409655058264292,0.00022364847852696101
2026-06-02 15:20:00+00:00,0.0022718168196016464,0.00031564213463131097,0.0,9.867852283562684e-05
2026-06-02 15:25:00+00:00,-0.0005755217281722125,2.2566626245001942e-05,-0.00014768254537500525,-0.00041445099067960456
2026-06-02 15:30:00+00:00,-0.0006717469837154155,0.0010590265008900701,0.00021475909427959294,-0.00011848055251917344
2026-06-02 15:35:00+00:00,0.0007676740128887971,0.0006753591992660901,0.00017442710363013703,-2.626843716146965e-05
2026-06-02 15:40:00+00:00,0.0004476028639359697,2.2527013014972397e-05,-0.0003354511448012687,-0.00010532167285060012
2026-06-02 15:45:00+00:00,-0.00015987697603137008,-0.00030388270141923357,1.3433312124000452e-05,3.944671602784666e-05
2026-06-02 15:50:00+00:00,-0.0003516436890489416,-0.0012275981069675979,0.0005903141245973131,-5.262274789430421e-05
2026-06-02 15:55:00+00:00,-0.0009438240882317928,0.0003605028648197006,0.0001475036362892368,0.0
2026-06-02 16:00:00+00:00,0.0010717531803647873,0.0003717141333590135,-0.00046951695837105234,-0.00018432196326312322
2026-06-02 16:05:00+00:00,-0.000863717066889258,0.000349039363590542,0.0008450536871293934,0.00023694471115742743
2026-06-02 16:10:00+00:00,1.923871243025843e-05,0.0002487682258651702,-6.717544637702133e-05,0.00022379651030224323
